6872c315b62290955ac8c8cad3680b7d,Go Girl,RT @CraysMom: @spencerspellman @expedia Thank you for the interesting chat as always #Expchat
6872c315b62290955ac8c8cad3680b7d,Go Girl,'RT @RmtSweeps: @Expedia @travelitach Okay, you''ve talked me into it...gotta go to Costa Rica! #expchat'
6872c315b62290955ac8c8cad3680b7d,Go Girl,'yay! have u been before? RT @JenniferStarkey @LeeLee9185 @Expedia love seeing so many people mentioning Barcelona, I''m going soon! #expchat'
6872c315b62290955ac8c8cad3680d08,Go Girl,'RT @Expedia: @pumpkin_pie76 I know! I love that people are sharing their pics. It''s been a great #expchat. Don''t want it to end :-) ^AS'
6872c315b62290955ac8c8cad3680d08,Go Girl,RT @sassblckneighbr: @stravelgirl @GeeEmm @spencerspellman @expedia #expchat You can never forget the gelato!!!
6872c315b62290955ac8c8cad3680d08,Go Girl,'RT @spencerspellman: After today''s chat, @Expedia is dropping a $500 travel voucher on one participant, but be following @Expedia! #expchat'
6872c315b62290955ac8c8cad3680d08,Go Girl,very cool! @Expedia @goodglobalcitiz: street performer in Mexico City demonstrating a traditional Aztec dance. #expchat http://t.co/HNtcmRLT
6872c315b62290955ac8c8cad3681be7,Go Girl,'RT @ihubzco: Can''t beat good vino! RT @stravelgirl @spencerspellman @expedia #expchat pasta and wine #Italy'
6872c315b62290955ac8c8cad3681be7,Go Girl,'gelicioso! RT @cityandsand @GeeEmm @spencerspellman @Expedia A5 ...you CANNOT go wrong with food in Italy. Gelato, gelato, gelato! #expchat'
6872c315b62290955ac8c8cad3680b0f,Gripe Support,@expedia the public complaint against you has reached 10 people! View and Respond here: http://t.co/CFICWafG
6872c315b62290955ac8c8cad36803c6,Howard Bryant,'@Expedia  I say ''all'' of you. Could be my error. Maybe it''s ''both''. At least the recorded voice is still sorry. I''m clutching at straws here'
6872c315b62290955ac8c8cad36803c6,Howard Bryant,'@Expedia - Reached out ?? Do me a favour. Far too late and inadequate. Instead, had you considered answering a phone within an hour ?'
6872c315b62290955ac8c8cad36803c6,Howard Bryant,'@Expedia - all quiet on the email front as well. Is it you guys actually playing the holding ''music'' ? God knows what else you''re all up to'
6872c315b62290955ac8c8cad36803c6,Howard Bryant,'@Expedia - and it''s my birthday.  I will of course never ever ever use you again. You are not really trying - cultural failure at the top'
6872c315b62290955ac8c8cad36803c6,Howard Bryant,'@Expedia - so horribly totally hopeless - 20 minutes on hold without any indication of response ? I''m only writing this because I''m bored'
6872c315b62290955ac8c8cad36803c6,Howard Bryant,'@Expedia - still on hold. Music''s crap too. What kind of promise is "we''ll be with you as soon as we can" anyway ? A tad weak cust promise'
6872c315b62290955ac8c8cad36803c6,Howard Bryant,@Expedia are quiet. Is this because they have a sense of shame or us it because no one is listening ? Hope you do not have to find out
6872c315b62290955ac8c8cad36803c6,Howard Bryant,'@expedia - So you and the hold music win. I have to go and eat. So I leave Sweden too early.  Hope you''re happy and proud being so shit'
6872c315b62290955ac8c8cad3680b7d,iBaKeCaKes :) ,@spencerspellman @Expedia @vagabond3live @tripstyler #expchat thanks!! Great chat!!
6872c315b62290955ac8c8cad3680b7d,iBaKeCaKes :) ,@spencerspellman @Expedia Appreciation of life &amp; the things you have Other cultures are happy (cont) http://t.co/xCFWeg12
6872c315b62290955ac8c8cad3680d08,iBaKeCaKes :) ,@spencerspellman @Expedia France!! Everything!!
6872c315b62290955ac8c8cad3680d08,iBaKeCaKes :) ,'@spencerspellman @Expedia The food! Food is a major part of anyone''s culture.'
6872c315b62290955ac8c8cad3680d08,iBaKeCaKes :) ,'@spencerspellman @Expedia would love to go to France. I admire their style ,food and isn''t France about love?? Lol'
6872c315b62290955ac8c8cad3680d08,iBaKeCaKes :) ,@spencerspellman @Expedia yummy rice beans with pernil &amp; a coquito drink! This combo is awesome! http://t.co/pgxt0MG1 http://t.co/uOhU3dDp
6872c315b62290955ac8c8cad3681be7,iBaKeCaKes :) ,'@Expedia @spencerspellman Puerto Rico''s beautiful beaches and amazing food! :)'
6872c315b62290955ac8c8cad3681be7,iBaKeCaKes :) ,@Expedia @spencerspellman sight seeing but most of all the food! Food is one of the best ways to explore different culturse.
6872c315b62290955ac8c8cad3681be7,iBaKeCaKes :) ,'@spencerspellman @Expedia puerto Rico''s rice beans and pernil (pork shoulder) with a coqui drink (something like a eggnog) So Delish!!'
6872c315b62290955ac8c8cad3680b0f,iHubz,'THANKS! @spencerspellman AND THAT will do it for today''s chat. Join me in thanking @Expedia and hosts @vagabond3live &amp; @tripstyler #expchat'
6872c315b62290955ac8c8cad3680b7d,iHubz,'And then some! @Expedia @jodigood @jodigood Glad you''ve enjoyed the chat! Hope you''ve got some inspiration for your next trip #expchat ^AS'
6872c315b62290955ac8c8cad3680b7d,iHubz,Yes please! @JenniferStarkey @Expedia @spencerspellman I see it now.... expedia sponsors law to implement siestas #expchat
6872c315b62290955ac8c8cad3680d08,iHubz,'Need a month to see it all that''s for sure. @LeeLee9185 @expedia A7. oh my gosh, everything! NYC is the mecca of everything amazing #expchat'
6872c315b62290955ac8c8cad3681be7,iHubz,'And beautiful! @ryfletcher @spencerspellman @expedia A6 Italian &amp; Greek, because the people are so passionate #expchat'
6872c315b62290955ac8c8cad3681be7,iHubz,'Can''t beat good vino! RT @stravelgirl @spencerspellman @expedia #expchat pasta and wine #Italy'
6872c315b62290955ac8c8cad36803c6,Imie Belanger,'C''mon @Expedia don''t make me do run around!'
6872c315b62290955ac8c8cad36803c6,Jamie Fulminante,'@Expedia I have the app, love it! But could you make a packages page? All I see is hotels. I need both!'
6872c315b62290955ac8c8cad36803c6,Janine,'Love that @expedia booked us for a show that isnt here a month be4 our trip and then didn''t let us know when our tickets were refunded. Not.'
6872c315b62290955ac8c8cad36803c6,Jason Q. Freed,BREAKING NEWS! You cant get a better deal on @Expedia http://t.co/DnDdfJSB Come on @todayshow have you booked a hotel room in past 10 years?
6872c315b62290955ac8c8cad3680b0f,Jay Hawk,'MT @sarahwaffle I''m #hiring a #PR and Social #Media Specialist! Come join the fun at the intersection of... http://t.co/EETAhOq7 @Expedia'
6872c315b62290955ac8c8cad3680d08,Jay Hawk,@Expedia @spencerspellman A1. Exotic travels around the world. #expchat
6872c315b62290955ac8c8cad3680d08,Jay Hawk,@Expedia @spencerspellman A2. Hangover 2 Bangkok! #expchat
6872c315b62290955ac8c8cad3680d08,Jennifer Dombrowski,@nicmaltais @spencerspellman @Expedia Now that sounds good! I love lobster. #expchat
